# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.244 Rnm= 1.300 K  shell
# # Pot 1 Z=13 Rmt= 1.226 Rnm= 1.329
# # Pot 2 Z=29 Rmt= 1.241 Rnm= 1.322
# # Pot 3 Z= 8 Rmt= 0.992 Rnm= 1.075
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.395E+00eV kf=2.265E+00 Vint=-1.778E+01eV Rs_int= 1.601
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4825E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.886    -12.205  -1.000  2.93554E-02  4.83257E-02 -1.89702E-02
    8984.184    -11.906  -0.960  3.04974E-02  5.17343E-02 -2.12370E-02
    8984.471    -11.620  -0.920  3.16896E-02  5.55165E-02 -2.38269E-02
    8984.745    -11.345  -0.880  3.29350E-02  5.97270E-02 -2.67920E-02
    8985.007    -11.083  -0.840  3.42365E-02  6.44295E-02 -3.01930E-02
    8985.257    -10.833  -0.800  3.55976E-02  6.96979E-02 -3.41003E-02
    8985.495    -10.596  -0.760  3.70221E-02  7.56170E-02 -3.85948E-02
    8985.720    -10.370  -0.720  3.85140E-02  8.22824E-02 -4.37684E-02
    8985.934    -10.157  -0.680  4.00774E-02  8.97996E-02 -4.97222E-02
    8986.135     -9.956  -0.640  4.17164E-02  9.82799E-02 -5.65635E-02
    8986.324     -9.767  -0.600  4.34340E-02  1.07833E-01 -6.43986E-02
    8986.501     -9.590  -0.560  4.52314E-02  1.18551E-01 -7.33192E-02
    8986.665     -9.425  -0.520  4.71062E-02  1.30489E-01 -8.33831E-02
    8986.818     -9.273  -0.480  4.90503E-02  1.43636E-01 -9.45857E-02
    8986.958     -9.133  -0.440  5.10470E-02  1.57875E-01 -1.06828E-01
    8987.086     -9.005  -0.400  5.30695E-02  1.72959E-01 -1.19890E-01
    8987.202     -8.889  -0.360  5.50800E-02  1.88500E-01 -1.33420E-01
    8987.305     -8.785  -0.320  5.70324E-02  2.03994E-01 -1.46961E-01
    8987.397     -8.694  -0.280  5.88765E-02  2.18878E-01 -1.60002E-01
    8987.476     -8.614  -0.240  6.05645E-02  2.32616E-01 -1.72052E-01
    8987.543     -8.547  -0.200  6.20554E-02  2.44756E-01 -1.82701E-01
    8987.598     -8.493  -0.160  6.33173E-02  2.54968E-01 -1.91651E-01
    8987.641     -8.450  -0.120  6.43265E-02  2.63041E-01 -1.98714E-01
    8987.671     -8.419  -0.080  6.50667E-02  2.68857E-01 -2.03790E-01
    8987.696     -8.395   0.000  6.56886E-02  2.73530E-01 -2.07842E-01
    8987.750     -8.340   0.120  6.71249E-02  2.84056E-01 -2.16932E-01
    8987.793     -8.297   0.160  6.81977E-02  2.92241E-01 -2.24043E-01
    8987.848     -8.243   0.200  6.95813E-02  3.02708E-01 -2.33126E-01
    8987.915     -8.176   0.240  7.12124E-02  3.15275E-01 -2.44063E-01
    8987.994     -8.096   0.280  7.31322E-02  3.29734E-01 -2.56602E-01
    8988.086     -8.005   0.320  7.53106E-02  3.45676E-01 -2.70365E-01
    8988.189     -7.901   0.360  7.77498E-02  3.62667E-01 -2.84917E-01
    8988.305     -7.785   0.400  8.04519E-02  3.80224E-01 -2.99772E-01
    8988.433     -7.657   0.440  8.34353E-02  3.97864E-01 -3.14428E-01
    8988.573     -7.517   0.480  8.67623E-02  4.15287E-01 -3.28525E-01
    8988.726     -7.365   0.520  9.05229E-02  4.32260E-01 -3.41737E-01
    8988.890     -7.200   0.560  9.47878E-02  4.48643E-01 -3.53855E-01
    8989.067     -7.023   0.600  9.97341E-02  4.64468E-01 -3.64734E-01
    8989.256     -6.834   0.640  1.05537E-01  4.79768E-01 -3.74231E-01
    8989.457     -6.633   0.680  1.12318E-01  4.94607E-01 -3.82289E-01
    8989.671     -6.420   0.720  1.20242E-01  5.09059E-01 -3.88817E-01
    8989.896     -6.194   0.760  1.29477E-01  5.23239E-01 -3.93762E-01
    8990.134     -5.957   0.800  1.40174E-01  5.37194E-01 -3.97020E-01
    8990.384     -5.707   0.840  1.52828E-01  5.50997E-01 -3.98169E-01
    8990.646     -5.445   0.880  1.68147E-01  5.64712E-01 -3.96566E-01
    8990.920     -5.170   0.920  1.86733E-01  5.78374E-01 -3.91641E-01
    8991.207     -4.884   0.960  2.08641E-01  5.92002E-01 -3.83361E-01
    8991.506     -4.585   1.000  2.33697E-01  6.05609E-01 -3.71913E-01
    8991.816     -4.274   1.040  2.62301E-01  6.19221E-01 -3.56920E-01
    8992.139     -3.951   1.080  2.94691E-01  6.32835E-01 -3.38144E-01
    8992.475     -3.616   1.120  3.28516E-01  6.46442E-01 -3.17926E-01
    8992.822     -3.268   1.160  3.57674E-01  6.60030E-01 -3.02356E-01
    8993.182     -2.909   1.200  3.78428E-01  6.73604E-01 -2.95176E-01
    8993.554     -2.537   1.240  3.96999E-01  6.87124E-01 -2.90125E-01
    8993.938     -2.153   1.280  4.21904E-01  7.00585E-01 -2.78681E-01
    8994.334     -1.756   1.320  4.54302E-01  7.13984E-01 -2.59682E-01
    8994.742     -1.348   1.360  4.92673E-01  7.27256E-01 -2.34582E-01
    8995.163     -0.927   1.400  5.35579E-01  7.40392E-01 -2.04813E-01
    8995.596     -0.495   1.440  5.81706E-01  7.53404E-01 -1.71697E-01
    8996.041     -0.050   1.480  6.31796E-01  7.66200E-01 -1.34404E-01
    8996.498      0.408   1.520  6.83351E-01  7.78814E-01 -9.54634E-02
    8996.968      0.877   1.560  7.25098E-01  7.91216E-01 -6.61180E-02
    8997.449      1.359   1.600  7.53771E-01  8.03335E-01 -4.95638E-02
    8997.943      1.852   1.640  7.82144E-01  8.15200E-01 -3.30567E-02
    8998.449      2.358   1.680  8.23864E-01  8.26765E-01 -2.90098E-03
    8998.967      2.876   1.720  8.85892E-01  8.38020E-01  4.78727E-02
    8999.497      3.407   1.760  9.80854E-01  8.48935E-01  1.31919E-01
    9000.040      3.949   1.800  1.12985E+00  8.59484E-01  2.70363E-01
    9000.595      4.504   1.840  1.33404E+00  8.69701E-01  4.64343E-01
    9001.162      5.071   1.880  1.54470E+00  8.79519E-01  6.65176E-01
    9001.741      5.650   1.920  1.70534E+00  8.88935E-01  8.16406E-01
    9002.332      6.241   1.960  1.79484E+00  8.97963E-01  8.96879E-01
    9002.935      6.845   2.000  1.78573E+00  9.06600E-01  8.79125E-01
    9003.551      7.461   2.040  1.69305E+00  9.14806E-01  7.78243E-01
    9004.179      8.089   2.080  1.56890E+00  9.22617E-01  6.46284E-01
    9004.819      8.729   2.120  1.44384E+00  9.29994E-01  5.13842E-01
    9005.471      9.381   2.160  1.33191E+00  9.36957E-01  3.94954E-01
    9006.136     10.045   2.200  1.22501E+00  9.43508E-01  2.81501E-01
    9006.813     10.722   2.240  1.11724E+00  9.49647E-01  1.67597E-01
    9007.501     11.411   2.280  1.01386E+00  9.55378E-01  5.84804E-02
    9008.202     12.112   2.320  9.25765E-01  9.60704E-01 -3.49390E-02
    9008.916     12.825   2.360  8.62791E-01  9.65650E-01 -1.02859E-01
    9009.641     13.551   2.400  8.28331E-01  9.70200E-01 -1.41869E-01
    9010.379     14.288   2.440  8.25230E-01  9.74381E-01 -1.49151E-01
    9011.128     15.038   2.480  8.50027E-01  9.78219E-01 -1.28191E-01
    9011.890     15.800   2.520  8.91190E-01  9.81677E-01 -9.04865E-02
    9012.665     16.574   2.560  9.37801E-01  9.84824E-01 -4.70229E-02
    9013.451     17.361   2.600  9.85274E-01  9.87646E-01 -2.37236E-03
    9014.250     18.159   2.640  1.02688E+00  9.90150E-01  3.67255E-02
