# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:124.935477
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.136 Rnm= 1.267 K  shell
# # Pot 1 Z=48 Rmt= 1.579 Rnm= 1.634
# # Pot 2 Z=29 Rmt= 1.136 Rnm= 1.267
# # Pot 3 Z= 8 Rmt= 1.040 Rnm= 1.116
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.796E+00eV kf=2.140E+00 Vint=-1.466E+01eV Rs_int= 1.695
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4269E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.551    -10.606  -1.000  3.51231E-02  5.73630E-02 -2.22399E-02
    8983.850    -10.307  -0.960  3.68097E-02  6.15571E-02 -2.47474E-02
    8984.136    -10.020  -0.920  3.86084E-02  6.62161E-02 -2.76077E-02
    8984.410     -9.746  -0.880  4.05298E-02  7.14081E-02 -3.08784E-02
    8984.672     -9.484  -0.840  4.25858E-02  7.72121E-02 -3.46263E-02
    8984.922     -9.234  -0.800  4.47900E-02  8.37196E-02 -3.89296E-02
    8985.160     -8.996  -0.760  4.71577E-02  9.10356E-02 -4.38779E-02
    8985.386     -8.771  -0.720  4.97058E-02  9.92784E-02 -4.95725E-02
    8985.599     -8.557  -0.680  5.24527E-02  1.08578E-01 -5.61256E-02
    8985.800     -8.356  -0.640  5.54171E-02  1.19073E-01 -6.36557E-02
    8985.989     -8.167  -0.600  5.86162E-02  1.30896E-01 -7.22802E-02
    8986.166     -7.990  -0.560  6.20625E-02  1.44164E-01 -8.21017E-02
    8986.331     -7.826  -0.520  6.57580E-02  1.58944E-01 -9.31858E-02
    8986.483     -7.674  -0.480  6.96872E-02  1.75219E-01 -1.05532E-01
    8986.623     -7.533  -0.440  7.38085E-02  1.92848E-01 -1.19039E-01
    8986.751     -7.405  -0.400  7.80476E-02  2.11525E-01 -1.33477E-01
    8986.867     -7.289  -0.360  8.22975E-02  2.30770E-01 -1.48473E-01
    8986.971     -7.186  -0.320  8.64271E-02  2.49961E-01 -1.63534E-01
    8987.062     -7.094  -0.280  9.03000E-02  2.68405E-01 -1.78105E-01
    8987.141     -7.015  -0.240  9.37953E-02  2.85436E-01 -1.91641E-01
    8987.208     -6.948  -0.200  9.68231E-02  3.00494E-01 -2.03670E-01
    8987.263     -6.893  -0.160  9.93293E-02  3.13166E-01 -2.13837E-01
    8987.306     -6.851  -0.120  1.01290E-01  3.23188E-01 -2.21899E-01
    8987.336     -6.820  -0.080  1.02698E-01  3.30412E-01 -2.27714E-01
    8987.361     -6.796   0.000  1.03844E-01  3.36218E-01 -2.32374E-01
    8987.416     -6.741   0.120  1.06336E-01  3.49325E-01 -2.42989E-01
    8987.458     -6.698   0.160  1.08174E-01  3.59493E-01 -2.51319E-01
    8987.513     -6.643   0.200  1.10485E-01  3.72512E-01 -2.62028E-01
    8987.580     -6.576   0.240  1.13187E-01  3.88199E-01 -2.75012E-01
    8987.660     -6.497   0.280  1.16181E-01  4.06234E-01 -2.90053E-01
    8987.751     -6.406   0.320  1.19399E-01  4.26181E-01 -3.06782E-01
    8987.855     -6.302   0.360  1.22809E-01  4.47491E-01 -3.24682E-01
    8987.970     -6.186   0.400  1.26416E-01  4.69581E-01 -3.43165E-01
    8988.098     -6.058   0.440  1.30352E-01  4.91876E-01 -3.61524E-01
    8988.239     -5.918   0.480  1.34874E-01  5.13960E-01 -3.79086E-01
    8988.391     -5.765   0.520  1.40384E-01  5.35569E-01 -3.95185E-01
    8988.556     -5.601   0.560  1.47376E-01  5.56537E-01 -4.09161E-01
    8988.732     -5.424   0.600  1.56457E-01  5.76848E-01 -4.20391E-01
    8988.921     -5.235   0.640  1.68274E-01  5.96536E-01 -4.28262E-01
