# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.215 Rnm= 1.289 K  shell
# # Pot 1 Z=20 Rmt= 1.627 Rnm= 1.696
# # Pot 2 Z=29 Rmt= 1.215 Rnm= 1.289
# # Pot 3 Z=45 Rmt= 1.299 Rnm= 1.370
# # Pot 4 Z= 8 Rmt= 1.045 Rnm= 1.098
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.706E+00eV kf=2.059E+00 Vint=-1.949E+01eV Rs_int= 1.762
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4679E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.818    -13.516  -1.000  4.45679E-02  5.46158E-02 -1.00479E-02
    8986.116    -13.218  -0.960  4.75427E-02  5.86241E-02 -1.10814E-02
    8986.403    -12.931  -0.920  5.08513E-02  6.30827E-02 -1.22315E-02
    8986.677    -12.657  -0.880  5.45476E-02  6.80583E-02 -1.35108E-02
    8986.939    -12.395  -0.840  5.86958E-02  7.36286E-02 -1.49329E-02
    8987.189    -12.145  -0.800  6.33716E-02  7.98839E-02 -1.65123E-02
    8987.427    -11.907  -0.760  6.86636E-02  8.69276E-02 -1.82640E-02
    8987.652    -11.682  -0.720  7.46737E-02  9.48769E-02 -2.02031E-02
    8987.866    -11.468  -0.680  8.15162E-02  1.03861E-01 -2.23444E-02
    8988.067    -11.267  -0.640  8.93144E-02  1.14015E-01 -2.47010E-02
    8988.256    -11.078  -0.600  9.81923E-02  1.25475E-01 -2.72827E-02
    8988.433    -10.901  -0.560  1.08260E-01  1.38354E-01 -3.00945E-02
    8988.597    -10.737  -0.520  1.19589E-01  1.52721E-01 -3.31327E-02
    8988.750    -10.584  -0.480  1.32180E-01  1.68562E-01 -3.63820E-02
    8988.890    -10.444  -0.440  1.45926E-01  1.85737E-01 -3.98112E-02
    8989.018    -10.316  -0.400  1.60575E-01  2.03946E-01 -4.33703E-02
    8989.134    -10.200  -0.360  1.75726E-01  2.22716E-01 -4.69898E-02
    8989.237    -10.097  -0.320  1.90850E-01  2.41434E-01 -5.05836E-02
    8989.329    -10.005  -0.280  2.05362E-01  2.59419E-01 -5.40562E-02
    8989.408     -9.926  -0.240  2.18705E-01  2.76015E-01 -5.73106E-02
    8989.475     -9.859  -0.200  2.30424E-01  2.90678E-01 -6.02539E-02
    8989.530     -9.804  -0.160  2.40208E-01  3.03007E-01 -6.27983E-02
    8989.573     -9.761  -0.120  2.47887E-01  3.12748E-01 -6.48615E-02
    8989.603     -9.731  -0.080  2.53389E-01  3.19764E-01 -6.63750E-02
    8989.628     -9.706   0.000  2.57789E-01  3.25397E-01 -6.76081E-02
    8989.682     -9.652   0.120  2.66986E-01  3.38095E-01 -7.11087E-02
    8989.725     -9.609   0.160  2.74161E-01  3.47971E-01 -7.38093E-02
    8989.780     -9.554   0.200  2.83098E-01  3.60541E-01 -7.74436E-02
    8989.847     -9.487   0.240  2.93533E-01  3.75669E-01 -8.21354E-02
    8989.926     -9.408   0.280  3.04899E-01  3.93018E-01 -8.81187E-02
    8990.018     -9.316   0.320  3.16411E-01  4.12132E-01 -9.57211E-02
    8990.121     -9.213   0.360  3.27057E-01  4.32428E-01 -1.05371E-01
    8990.237     -9.097   0.400  3.35795E-01  4.53307E-01 -1.17512E-01
    8990.365     -8.969   0.440  3.41773E-01  4.74219E-01 -1.32446E-01
    8990.505     -8.829   0.480  3.44669E-01  4.94723E-01 -1.50053E-01
    8990.658     -8.676   0.520  3.44875E-01  5.14549E-01 -1.69674E-01
    8990.822     -8.512   0.560  3.43310E-01  5.33555E-01 -1.90244E-01
    8990.999     -8.335   0.600  3.41079E-01  5.51728E-01 -2.10649E-01
    8991.188     -8.146   0.640  3.39329E-01  5.69109E-01 -2.29780E-01
    8991.389     -7.945   0.680  3.39544E-01  5.85778E-01 -2.46233E-01
    8991.603     -7.731   0.720  3.43375E-01  6.01850E-01 -2.58475E-01
    8991.828     -7.506   0.760  3.51468E-01  6.17418E-01 -2.65950E-01
    8992.066     -7.268   0.800  3.62307E-01  6.32588E-01 -2.70281E-01
    8992.316     -7.018   0.840  3.72968E-01  6.47408E-01 -2.74441E-01
    8992.578     -6.756   0.880  3.81817E-01  6.61936E-01 -2.80119E-01
    8992.852     -6.482   0.920  3.90336E-01  6.76236E-01 -2.85900E-01
    8993.139     -6.195   0.960  4.01902E-01  6.90335E-01 -2.88433E-01
    8993.438     -5.896   1.000  4.18504E-01  7.04254E-01 -2.85750E-01
    8993.748     -5.586   1.040  4.38409E-01  7.17983E-01 -2.79573E-01
    8994.071     -5.262   1.080  4.57800E-01  7.31563E-01 -2.73764E-01
    8994.407     -4.927   1.120  4.73292E-01  7.44951E-01 -2.71659E-01
    8994.754     -4.580   1.160  4.83698E-01  7.58157E-01 -2.74459E-01
    8995.114     -4.220   1.200  4.91101E-01  7.71186E-01 -2.80085E-01
    8995.486     -3.848   1.240  4.98507E-01  7.83978E-01 -2.85472E-01
    8995.870     -3.464   1.280  5.05921E-01  7.96556E-01 -2.90635E-01
    8996.266     -3.068   1.320  5.12411E-01  8.08877E-01 -2.96465E-01
    8996.674     -2.659   1.360  5.23958E-01  8.20935E-01 -2.96977E-01
