# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.298 Rnm= 1.367 K  shell
# # Pot 1 Z=30 Rmt= 1.357 Rnm= 1.438
# # Pot 2 Z=29 Rmt= 1.298 Rnm= 1.367
# # Pot 3 Z=15 Rmt= 0.933 Rnm= 1.151
# # Pot 4 Z= 8 Rmt= 0.886 Rnm= 1.043
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.490E+00eV kf=2.488E+00 Vint=-1.751E+01eV Rs_int= 1.458
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4905E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.458    -10.300  -1.000  4.44785E-02  5.33319E-02 -8.85339E-03
    8983.757    -10.002  -0.960  4.70440E-02  5.72282E-02 -1.01842E-02
    8984.044     -9.715  -0.920  4.98189E-02  6.15622E-02 -1.17433E-02
    8984.318     -9.441  -0.880  5.28260E-02  6.63990E-02 -1.35730E-02
    8984.580     -9.179  -0.840  5.60912E-02  7.18145E-02 -1.57232E-02
    8984.830     -8.929  -0.800  5.96435E-02  7.78966E-02 -1.82531E-02
    8985.068     -8.691  -0.760  6.35149E-02  8.47465E-02 -2.12316E-02
    8985.293     -8.465  -0.720  6.77404E-02  9.24784E-02 -2.47381E-02
    8985.507     -8.252  -0.680  7.23569E-02  1.01219E-01 -2.88616E-02
    8985.708     -8.051  -0.640  7.74019E-02  1.11100E-01 -3.36982E-02
    8985.897     -7.862  -0.600  8.29096E-02  1.22254E-01 -3.93446E-02
    8986.073     -7.685  -0.560  8.89059E-02  1.34793E-01 -4.58870E-02
    8986.238     -7.520  -0.520  9.54004E-02  1.48783E-01 -5.33831E-02
    8986.390     -7.368  -0.480  1.02375E-01  1.64212E-01 -6.18370E-02
    8986.531     -7.228  -0.440  1.09772E-01  1.80943E-01 -7.11706E-02
    8986.659     -7.100  -0.400  1.17484E-01  1.98683E-01 -8.11983E-02
    8986.775     -6.984  -0.360  1.25349E-01  2.16970E-01 -9.16213E-02
    8986.878     -6.880  -0.320  1.33156E-01  2.35205E-01 -1.02049E-01
    8986.970     -6.789  -0.280  1.40671E-01  2.52724E-01 -1.12053E-01
    8987.049     -6.710  -0.240  1.47655E-01  2.68888E-01 -1.21233E-01
    8987.116     -6.643  -0.200  1.53896E-01  2.83165E-01 -1.29268E-01
    8987.171     -6.588  -0.160  1.59218E-01  2.95166E-01 -1.35948E-01
    8987.213     -6.545  -0.120  1.63486E-01  3.04647E-01 -1.41160E-01
    8987.244     -6.515  -0.080  1.66606E-01  3.11473E-01 -1.44867E-01
    8987.268     -6.490   0.000  1.69160E-01  3.16954E-01 -1.47794E-01
    8987.323     -6.435   0.120  1.74885E-01  3.29301E-01 -1.54416E-01
    8987.366     -6.393   0.160  1.79406E-01  3.38903E-01 -1.59497E-01
    8987.421     -6.338   0.200  1.85283E-01  3.51133E-01 -1.65850E-01
    8987.488     -6.271   0.240  1.92548E-01  3.65809E-01 -1.73262E-01
    8987.567     -6.192   0.280  2.01230E-01  3.82642E-01 -1.81411E-01
    8987.658     -6.100   0.320  2.11334E-01  4.01176E-01 -1.89842E-01
    8987.762     -5.996   0.360  2.22783E-01  4.20814E-01 -1.98031E-01
    8987.878     -5.881   0.400  2.35566E-01  4.40984E-01 -2.05418E-01
    8988.006     -5.753   0.440  2.49693E-01  4.61125E-01 -2.11431E-01
    8988.146     -5.612   0.480  2.65321E-01  4.80842E-01 -2.15520E-01
    8988.299     -5.460   0.520  2.82785E-01  4.99830E-01 -2.17045E-01
    8988.463     -5.295   0.560  3.02559E-01  5.17990E-01 -2.15431E-01
    8988.640     -5.119   0.600  3.24900E-01  5.35314E-01 -2.10414E-01
    8988.829     -4.930   0.640  3.49400E-01  5.51802E-01 -2.02401E-01
    8989.030     -4.729   0.680  3.75005E-01  5.67597E-01 -1.92592E-01
    8989.243     -4.515   0.720  3.99986E-01  5.82797E-01 -1.82811E-01
    8989.469     -4.290   0.760  4.22458E-01  5.97499E-01 -1.75041E-01
    8989.707     -4.052   0.800  4.40917E-01  6.11787E-01 -1.70870E-01
    8989.957     -3.802   0.840  4.55318E-01  6.25755E-01 -1.70438E-01
    8990.219     -3.540   0.880  4.67731E-01  6.39487E-01 -1.71756E-01
    8990.493     -3.265   0.920  4.81133E-01  6.53007E-01 -1.71875E-01
    8990.780     -2.979   0.960  4.98273E-01  6.66370E-01 -1.68096E-01
    8991.078     -2.680   1.000  5.22132E-01  6.79618E-01 -1.57486E-01
    8991.389     -2.369   1.040  5.55915E-01  6.92747E-01 -1.36832E-01
    8991.712     -2.046   1.080  6.01227E-01  7.05762E-01 -1.04535E-01
    8992.048     -1.711   1.120  6.56148E-01  7.18701E-01 -6.25534E-02
    8992.395     -1.364   1.160  7.16805E-01  7.31539E-01 -1.47344E-02
    8992.755     -1.004   1.200  7.80989E-01  7.44266E-01  3.67234E-02
    8993.127     -0.632   1.240  8.46240E-01  7.56866E-01  8.93736E-02
    8993.511     -0.248   1.280  9.07815E-01  7.69361E-01  1.38454E-01
    8993.907      0.148   1.320  9.63792E-01  7.81690E-01  1.82102E-01
    8994.315      0.557   1.360  1.01539E+00  7.93870E-01  2.21515E-01
    8994.736      0.977   1.400  1.06247E+00  8.05839E-01  2.56628E-01
    8995.169      1.410   1.440  1.10224E+00  8.17631E-01  2.84611E-01
    8995.614      1.855   1.480  1.12209E+00  8.29199E-01  2.92886E-01
    8996.071      2.312   1.520  1.10849E+00  8.40497E-01  2.67989E-01
    8996.540      2.782   1.560  1.07451E+00  8.51557E-01  2.22952E-01
    8997.022      3.263   1.600  1.04544E+00  8.62313E-01  1.83126E-01
    8997.516      3.757   1.640  1.03174E+00  8.72776E-01  1.58965E-01
    8998.022      4.263   1.680  1.03356E+00  8.82921E-01  1.50635E-01
    8998.540      4.781   1.720  1.04550E+00  8.92722E-01  1.52774E-01
    8999.070      5.312   1.760  1.05827E+00  9.02151E-01  1.56121E-01
    8999.613      5.854   1.800  1.06664E+00  9.11244E-01  1.55399E-01
    9000.167      6.409   1.840  1.07357E+00  9.19935E-01  1.53639E-01
    9000.734      6.976   1.880  1.08707E+00  9.28263E-01  1.58812E-01
    9001.313      7.555   1.920  1.11012E+00  9.36163E-01  1.73955E-01
    9001.905      8.146   1.960  1.13301E+00  9.43693E-01  1.89315E-01
