# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.191 Rnm= 1.287 K  shell
# # Pot 1 Z=20 Rmt= 1.661 Rnm= 1.746
# # Pot 2 Z=29 Rmt= 1.175 Rnm= 1.286
# # Pot 3 Z=33 Rmt= 1.085 Rnm= 1.292
# # Pot 4 Z= 8 Rmt= 0.927 Rnm= 1.076
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-5.922E+00eV kf=2.294E+00 Vint=-1.547E+01eV Rs_int= 1.581
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4406E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.564     -9.731  -1.000  3.83679E-02  5.73421E-02 -1.89742E-02
    8983.863     -9.433  -0.960  4.03619E-02  6.16165E-02 -2.12546E-02
    8984.150     -9.146  -0.920  4.25055E-02  6.63755E-02 -2.38700E-02
    8984.424     -8.872  -0.880  4.48145E-02  7.16912E-02 -2.68767E-02
    8984.686     -8.610  -0.840  4.73067E-02  7.76477E-02 -3.03410E-02
    8984.936     -8.360  -0.800  5.00021E-02  8.43424E-02 -3.43404E-02
    8985.174     -8.122  -0.760  5.29224E-02  9.18874E-02 -3.89649E-02
    8985.399     -7.897  -0.720  5.60917E-02  1.00409E-01 -4.43174E-02
    8985.613     -7.683  -0.680  5.95350E-02  1.10047E-01 -5.05122E-02
    8985.814     -7.482  -0.640  6.32773E-02  1.20949E-01 -5.76717E-02
    8986.003     -7.293  -0.600  6.73417E-02  1.33260E-01 -6.59181E-02
    8986.180     -7.116  -0.560  7.17450E-02  1.47104E-01 -7.53585E-02
    8986.344     -6.952  -0.520  7.64930E-02  1.62555E-01 -8.60615E-02
    8986.497     -6.799  -0.480  8.15730E-02  1.79598E-01 -9.80249E-02
    8986.637     -6.659  -0.440  8.69453E-02  1.98083E-01 -1.11138E-01
    8986.765     -6.531  -0.400  9.25363E-02  2.17687E-01 -1.25151E-01
    8986.881     -6.415  -0.360  9.82353E-02  2.37900E-01 -1.39664E-01
    8986.984     -6.312  -0.320  1.03899E-01  2.58058E-01 -1.54160E-01
    8987.076     -6.220  -0.280  1.09363E-01  2.77428E-01 -1.68066E-01
    8987.155     -6.141  -0.240  1.14459E-01  2.95303E-01 -1.80844E-01
    8987.222     -6.074  -0.200  1.19032E-01  3.11094E-01 -1.92062E-01
    8987.277     -6.019  -0.160  1.22950E-01  3.24371E-01 -2.01421E-01
    8987.320     -5.976  -0.120  1.26108E-01  3.34861E-01 -2.08753E-01
    8987.350     -5.946  -0.080  1.28430E-01  3.42415E-01 -2.13984E-01
    8987.374     -5.922   0.000  1.30354E-01  3.48481E-01 -2.18127E-01
    8987.429     -5.867   0.120  1.34692E-01  3.62160E-01 -2.27468E-01
    8987.472     -5.824   0.160  1.38084E-01  3.72774E-01 -2.34690E-01
    8987.527     -5.769   0.200  1.42491E-01  3.86316E-01 -2.43825E-01
    8987.594     -5.702   0.240  1.47978E-01  4.02589E-01 -2.54611E-01
    8987.673     -5.623   0.280  1.54568E-01  4.21253E-01 -2.66685E-01
    8987.765     -5.531   0.320  1.62260E-01  4.41774E-01 -2.79514E-01
    8987.868     -5.428   0.360  1.71106E-01  4.63581E-01 -2.92475E-01
    8987.984     -5.312   0.400  1.81081E-01  4.85983E-01 -3.04902E-01
    8988.112     -5.184   0.440  1.92192E-01  5.08385E-01 -3.16193E-01
    8988.252     -5.044   0.480  2.04389E-01  5.30308E-01 -3.25920E-01
    8988.405     -4.891   0.520  2.17672E-01  5.51462E-01 -3.33790E-01
    8988.569     -4.727   0.560  2.31893E-01  5.71689E-01 -3.39796E-01
    8988.746     -4.550   0.600  2.46858E-01  5.90974E-01 -3.44116E-01
    8988.935     -4.361   0.640  2.62054E-01  6.09341E-01 -3.47287E-01
    8989.136     -4.160   0.680  2.76932E-01  6.26896E-01 -3.49964E-01
    8989.350     -3.946   0.720  2.91050E-01  6.43741E-01 -3.52691E-01
    8989.575     -3.721   0.760  3.04508E-01  6.59974E-01 -3.55466E-01
    8989.813     -3.483   0.800  3.18070E-01  6.75686E-01 -3.57616E-01
    8990.063     -3.233   0.840  3.32793E-01  6.90955E-01 -3.58162E-01
    8990.325     -2.971   0.880  3.49441E-01  7.05839E-01 -3.56399E-01
    8990.599     -2.697   0.920  3.68082E-01  7.20385E-01 -3.52303E-01
    8990.886     -2.410   0.960  3.88511E-01  7.34646E-01 -3.46135E-01
    8991.184     -2.112   1.000  4.10699E-01  7.48601E-01 -3.37903E-01
    8991.495     -1.801   1.040  4.35252E-01  7.62283E-01 -3.27032E-01
