# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.211 Rnm= 1.312 K  shell
# # Pot 1 Z=13 Rmt= 1.211 Rnm= 1.329
# # Pot 2 Z=29 Rmt= 1.227 Rnm= 1.288
# # Pot 3 Z= 8 Rmt= 0.980 Rnm= 1.091
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.320E+00eV kf=2.236E+00 Vint=-1.705E+01eV Rs_int= 1.622
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4892E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8983.540    -13.130  -1.000  2.79666E-02  4.73280E-02 -1.93613E-02
    8983.839    -12.831  -0.960  2.90770E-02  5.05930E-02 -2.15160E-02
    8984.125    -12.545  -0.920  3.02464E-02  5.42076E-02 -2.39612E-02
    8984.399    -12.271  -0.880  3.14804E-02  5.82219E-02 -2.67415E-02
    8984.662    -12.008  -0.840  3.27858E-02  6.26946E-02 -2.99089E-02
    8984.912    -11.758  -0.800  3.41703E-02  6.76934E-02 -3.35231E-02
    8985.149    -11.521  -0.760  3.56433E-02  7.32956E-02 -3.76523E-02
    8985.375    -11.295  -0.720  3.72155E-02  7.95889E-02 -4.23734E-02
    8985.588    -11.082  -0.680  3.88990E-02  8.66692E-02 -4.77702E-02
    8985.789    -10.881  -0.640  4.07065E-02  9.46377E-02 -5.39312E-02
    8985.978    -10.692  -0.600  4.26506E-02  1.03594E-01 -6.09430E-02
    8986.155    -10.515  -0.560  4.47408E-02  1.13621E-01 -6.88802E-02
    8986.320    -10.350  -0.520  4.69799E-02  1.24769E-01 -7.77890E-02
    8986.472    -10.198  -0.480  4.93590E-02  1.37024E-01 -8.76654E-02
    8986.612    -10.058  -0.440  5.18511E-02  1.50280E-01 -9.84292E-02
    8986.740     -9.930  -0.400  5.44072E-02  1.64309E-01 -1.09902E-01
    8986.856     -9.814  -0.360  5.69562E-02  1.78754E-01 -1.21797E-01
    8986.960     -9.710  -0.320  5.94129E-02  1.93150E-01 -1.33738E-01
    8987.051     -9.619  -0.280  6.16916E-02  2.06984E-01 -1.45293E-01
    8987.130     -9.540  -0.240  6.37218E-02  2.19759E-01 -1.56037E-01
    8987.198     -9.472  -0.200  6.54568E-02  2.31055E-01 -1.65599E-01
    8987.252     -9.418  -0.160  6.68755E-02  2.40566E-01 -1.73690E-01
    8987.295     -9.375  -0.120  6.79765E-02  2.48090E-01 -1.80114E-01
    8987.326     -9.344  -0.080  6.87693E-02  2.53516E-01 -1.84746E-01
    8987.350     -9.320   0.000  6.94441E-02  2.57878E-01 -1.88434E-01
    8987.405     -9.265   0.120  7.10109E-02  2.67720E-01 -1.96709E-01
    8987.447     -9.223   0.160  7.20901E-02  2.75374E-01 -2.03284E-01
    8987.502     -9.168   0.200  7.33999E-02  2.85174E-01 -2.11775E-01
    8987.569     -9.101   0.240  7.48392E-02  2.96982E-01 -2.22143E-01
    8987.649     -9.021   0.280  7.63805E-02  3.10603E-01 -2.34222E-01
    8987.740     -8.930   0.320  7.79330E-02  3.25697E-01 -2.47764E-01
    8987.844     -8.826   0.360  7.94661E-02  3.41868E-01 -2.62402E-01
    8987.960     -8.710   0.400  8.09626E-02  3.58690E-01 -2.77727E-01
    8988.088     -8.582   0.440  8.24758E-02  3.75753E-01 -2.93277E-01
    8988.228     -8.442   0.480  8.41170E-02  3.92777E-01 -3.08660E-01
    8988.380     -8.290   0.520  8.59999E-02  4.09552E-01 -3.23552E-01
    8988.545     -8.125   0.560  8.82589E-02  4.25991E-01 -3.37733E-01
    8988.722     -7.949   0.600  9.10014E-02  4.42047E-01 -3.51045E-01
    8988.911     -7.760   0.640  9.44145E-02  4.57805E-01 -3.63391E-01
    8989.112     -7.558   0.680  9.86547E-02  4.73296E-01 -3.74642E-01
    8989.325     -7.345   0.720  1.03925E-01  4.88603E-01 -3.84678E-01
    8989.551     -7.119   0.760  1.10506E-01  5.03764E-01 -3.93258E-01
    8989.788     -6.882   0.800  1.18837E-01  5.18873E-01 -4.00036E-01
    8990.038     -6.632   0.840  1.29499E-01  5.33971E-01 -4.04472E-01
    8990.300     -6.370   0.880  1.43292E-01  5.49069E-01 -4.05777E-01
    8990.575     -6.095   0.920  1.61392E-01  5.64228E-01 -4.02836E-01
    8990.861     -5.809   0.960  1.85292E-01  5.79437E-01 -3.94146E-01
    8991.160     -5.510   1.000  2.17080E-01  5.94679E-01 -3.77599E-01
    8991.471     -5.199   1.040  2.59141E-01  6.09990E-01 -3.50848E-01
    8991.794     -4.876   1.080  3.11443E-01  6.25337E-01 -3.13894E-01
    8992.129     -4.541   1.120  3.67195E-01  6.40702E-01 -2.73507E-01
    8992.477     -4.193   1.160  4.14496E-01  6.56066E-01 -2.41571E-01
    8992.836     -3.834   1.200  4.45148E-01  6.71404E-01 -2.26256E-01
    8993.208     -3.462   1.240  4.57967E-01  6.86687E-01 -2.28721E-01
    8993.592     -3.078   1.280  4.57947E-01  7.01888E-01 -2.43941E-01
    8993.988     -2.682   1.320  4.54228E-01  7.16953E-01 -2.62725E-01
    8994.397     -2.273   1.360  4.56167E-01  7.31849E-01 -2.75682E-01
    8994.818     -1.853   1.400  4.70368E-01  7.46583E-01 -2.76215E-01
    8995.250     -1.420   1.440  5.00409E-01  7.61061E-01 -2.60652E-01
    8995.695     -0.975   1.480  5.42800E-01  7.75289E-01 -2.32489E-01
    8996.153     -0.518   1.520  5.85742E-01  7.89233E-01 -2.03491E-01
    8996.622     -0.048   1.560  6.23576E-01  8.02839E-01 -1.79263E-01
    8997.103      0.433   1.600  6.58905E-01  8.16116E-01 -1.57211E-01
    8997.597      0.927   1.640  6.89068E-01  8.28989E-01 -1.39921E-01
    8998.103      1.433   1.680  7.11810E-01  8.41469E-01 -1.29659E-01
    8998.621      1.951   1.720  7.36152E-01  8.53525E-01 -1.17373E-01
    8999.152      2.482   1.760  7.78426E-01  8.65129E-01 -8.67027E-02
    8999.694      3.024   1.800  8.51695E-01  8.76272E-01 -2.45776E-02
    9000.249      3.579   1.840  9.59626E-01  8.86929E-01  7.26970E-02
    9000.816      4.146   1.880  1.08581E+00  8.97115E-01  1.88692E-01
    9001.395      4.725   1.920  1.18115E+00  9.06785E-01  2.74368E-01
    9001.986      5.316   1.960  1.21547E+00  9.15958E-01  2.99510E-01
    9002.590      5.920   2.000  1.20816E+00  9.24634E-01  2.83522E-01
    9003.206      6.536   2.040  1.18659E+00  9.32811E-01  2.53776E-01
    9003.833      7.163   2.080  1.15782E+00  9.40472E-01  2.17352E-01
    9004.474      7.803   2.120  1.12123E+00  9.47640E-01  1.73589E-01
    9005.126      8.456   2.160  1.09330E+00  9.54318E-01  1.38979E-01
    9005.790      9.120   2.200  1.09308E+00  9.60509E-01  1.32574E-01
    9006.467      9.797   2.240  1.12387E+00  9.66242E-01  1.57631E-01
    9007.156     10.486   2.280  1.17595E+00  9.71501E-01  2.04445E-01
    9007.857     11.187   2.320  1.22764E+00  9.76312E-01  2.51326E-01
    9008.570     11.900   2.360  1.26453E+00  9.80703E-01  2.83828E-01
    9009.295     12.625   2.400  1.28058E+00  9.84663E-01  2.95915E-01
    9010.033     13.363   2.440  1.26336E+00  9.88240E-01  2.75119E-01
    9010.783     14.113   2.480  1.21438E+00  9.91424E-01  2.22958E-01
    9011.545     14.875   2.520  1.16614E+00  9.94242E-01  1.71899E-01
    9012.319     15.649   2.560  1.14467E+00  9.96724E-01  1.47949E-01
    9013.105     16.435   2.600  1.15351E+00  9.98858E-01  1.54653E-01
    9013.904     17.234   2.640  1.17685E+00  1.00069E+00  1.76156E-01
    9014.715     18.045   2.680  1.18114E+00  1.00225E+00  1.78893E-01
    9015.538     18.868   2.720  1.15074E+00  1.00352E+00  1.47227E-01
    9016.373     19.703   2.760  1.09594E+00  1.00454E+00  9.14050E-02
    9017.220     20.550   2.800  1.03508E+00  1.00532E+00  2.97654E-02
    9018.080     21.410   2.840  9.81008E-01  1.00587E+00 -2.48591E-02
    9018.951     22.281   2.880  9.38957E-01  1.00623E+00 -6.72765E-02
    9019.835     23.165   2.920  9.08658E-01  1.00640E+00 -9.77467E-02
    9020.731     24.061   2.960  8.88441E-01  1.00641E+00 -1.17967E-01
    9021.640     24.970   3.000  8.76514E-01  1.00626E+00 -1.29741E-01
    9022.560     25.890   3.040  8.70775E-01  1.00595E+00 -1.35175E-01
    9023.493     26.823   3.080  8.69467E-01  1.00554E+00 -1.36075E-01
    9024.438     27.768   3.120  8.71127E-01  1.00502E+00 -1.33892E-01
    9025.395     28.725   3.160  8.74469E-01  1.00441E+00 -1.29939E-01
    9026.364     29.694   3.200  8.78497E-01  1.00371E+00 -1.25215E-01
    9027.346     30.676   3.240  8.82903E-01  1.00294E+00 -1.20037E-01
    9028.339     31.669   3.280  8.87481E-01  1.00210E+00 -1.14615E-01
    9029.345     32.675   3.320  8.92101E-01  1.00123E+00 -1.09126E-01
    9030.363     33.693   3.360  8.96541E-01  1.00030E+00 -1.03754E-01
    9031.393     34.723   3.400  9.00669E-01  9.99348E-01 -9.86786E-02
    9032.436     35.766   3.440  9.04331E-01  9.98368E-01 -9.40368E-02
    9033.490     36.820   3.480  9.07765E-01  9.97378E-01 -8.96131E-02
    9034.557     37.887   3.520  9.11428E-01  9.96365E-01 -8.49363E-02
    9035.636     38.966   3.560  9.15798E-01  9.95373E-01 -7.95746E-02
    9036.727     40.057   3.600  9.20963E-01  9.94385E-01 -7.34217E-02
    9037.831     41.161   3.640  9.26860E-01  9.93422E-01 -6.65618E-02
    9038.946     42.276   3.680  9.33243E-01  9.92469E-01 -5.92264E-02
    9040.074     43.404   3.720  9.39688E-01  9.91527E-01 -5.18390E-02
    9041.214     44.544   3.760  9.45826E-01  9.90638E-01 -4.48120E-02
    9042.366     45.696   3.800  9.51248E-01  9.89765E-01 -3.85173E-02
    9043.530     46.860   3.840  9.55739E-01  9.88929E-01 -3.31899E-02
    9044.707     48.037   3.880  9.59293E-01  9.88132E-01 -2.88391E-02
    9045.896     49.226   3.920  9.62602E-01  9.87397E-01 -2.47942E-02
    9047.097     50.427   3.960  9.66804E-01  9.86680E-01 -1.98759E-02
    9048.310     51.640   4.000  9.73238E-01  9.86006E-01 -1.27683E-02
    9049.535     52.865   4.040  9.82924E-01  9.85396E-01 -2.47205E-03
    9050.772     54.102   4.080  9.96053E-01  9.84829E-01  1.12235E-02
    9052.022     55.352   4.120  1.01176E+00  9.84309E-01  2.74482E-02
    9053.284     56.614   4.160  1.02830E+00  9.83853E-01  4.44427E-02
    9054.558     57.888   4.200  1.04329E+00  9.83442E-01  5.98474E-02
    9055.844     59.174   4.240  1.05439E+00  9.83075E-01  7.13135E-02
    9057.143     60.473   4.280  1.06024E+00  9.82751E-01  7.74928E-02
    9058.453     61.783   4.320  1.06120E+00  9.82494E-01  7.87086E-02
    9059.776     63.106   4.360  1.05872E+00  9.82281E-01  7.64353E-02
    9061.111     64.441   4.400  1.05462E+00  9.82109E-01  7.25086E-02
    9062.458     65.788   4.440  1.05053E+00  9.81981E-01  6.85470E-02
    9063.818     67.148   4.480  1.04765E+00  9.81915E-01  6.57310E-02
    9065.189     68.519   4.520  1.04655E+00  9.81871E-01  6.46799E-02
    9066.573     69.903   4.560  1.04716E+00  9.81889E-01  6.52725E-02
    9067.969     71.299   4.600  1.04839E+00  9.81945E-01  6.64490E-02
    9069.377     72.707   4.640  1.04854E+00  9.82019E-01  6.65212E-02
    9070.798     74.128   4.680  1.04609E+00  9.82151E-01  6.39435E-02
    9072.230     75.560   4.720  1.04047E+00  9.82296E-01  5.81752E-02
    9073.675     77.005   4.760  1.03245E+00  9.82478E-01  4.99700E-02
    9075.132     78.462   4.800  1.02352E+00  9.82693E-01  4.08250E-02
    9076.601     79.931   4.840  1.01488E+00  9.82920E-01  3.19606E-02
    9078.082     81.412   4.880  1.00691E+00  9.83178E-01  2.37279E-02
    9079.576     82.906   4.920  9.99179E-01  9.83468E-01  1.57104E-02
    9081.082     84.412   4.960  9.90922E-01  9.83765E-01  7.15674E-03
    9082.600     85.930   5.000  9.81613E-01  9.84067E-01 -2.45422E-03
    9084.130     87.460   5.040  9.71354E-01  9.84397E-01 -1.30425E-02
    9085.672     89.002   5.080  9.60996E-01  9.84731E-01 -2.37347E-02
    9087.226     90.556   5.120  9.51974E-01  9.85066E-01 -3.30918E-02
    9088.793     92.123   5.160  9.45742E-01  9.85400E-01 -3.96585E-02
    9090.372     93.702   5.200  9.43198E-01  9.85735E-01 -4.25371E-02
    9091.963     95.293   5.240  9.44198E-01  9.86069E-01 -4.18709E-02
    9093.566     96.896   5.280  9.47712E-01  9.86399E-01 -3.86873E-02
    9095.182     98.512   5.320  9.52407E-01  9.86726E-01 -3.43190E-02
    9096.809    100.139   5.360  9.57314E-01  9.87026E-01 -2.97121E-02
    9098.449    101.779   5.400  9.62132E-01  9.87342E-01 -2.52093E-02
    9100.101    103.431   5.440  9.66714E-01  9.87607E-01 -2.08929E-02
    9101.765    105.095   5.480  9.70791E-01  9.87886E-01 -1.70945E-02
    9103.442    106.772   5.520  9.73563E-01  9.88132E-01 -1.45694E-02
    9105.130    108.460   5.560  9.74246E-01  9.88347E-01 -1.41004E-02
    9106.831    110.161   5.600  9.72658E-01  9.88550E-01 -1.58926E-02
    9108.544    111.874   5.640  9.69322E-01  9.88719E-01 -1.93965E-02
    9110.269    113.599   5.680  9.65142E-01  9.88852E-01 -2.37095E-02
    9112.007    115.336   5.720  9.60833E-01  9.88974E-01 -2.81413E-02
    9113.756    117.086   5.760  9.56696E-01  9.89060E-01 -3.23641E-02
    9115.518    118.848   5.800  9.52963E-01  9.89109E-01 -3.61465E-02
    9117.292    120.622   5.840  9.50133E-01  9.89123E-01 -3.89898E-02
    9119.078    122.408   5.880  9.49033E-01  9.89125E-01 -4.00917E-02
    9120.876    124.206   5.920  9.50489E-01  9.89089E-01 -3.86001E-02
    9122.687    126.017   5.960  9.55021E-01  9.88987E-01 -3.39658E-02
    9124.509    127.839   6.000  9.62642E-01  9.88852E-01 -2.62100E-02
