# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:105.447264
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.157 Rnm= 1.274 K  shell
# # Pot 1 Z=20 Rmt= 1.598 Rnm= 1.682
# # Pot 2 Z=29 Rmt= 1.181 Rnm= 1.307
# # Pot 3 Z= 8 Rmt= 1.047 Rnm= 1.130
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.086E+01eV kf=1.976E+00 Vint=-1.834E+01eV Rs_int= 1.836
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4741E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8985.110    -14.668  -1.000  3.27271E-02  5.02246E-02 -1.74975E-02
    8985.409    -14.369  -0.960  3.42913E-02  5.37344E-02 -1.94431E-02
    8985.695    -14.082  -0.920  3.59603E-02  5.76215E-02 -2.16612E-02
    8985.970    -13.808  -0.880  3.77433E-02  6.19404E-02 -2.41970E-02
    8986.232    -13.546  -0.840  3.96507E-02  6.67541E-02 -2.71034E-02
    8986.482    -13.296  -0.800  4.16933E-02  7.21357E-02 -3.04424E-02
    8986.719    -13.058  -0.760  4.38830E-02  7.81689E-02 -3.42859E-02
    8986.945    -12.833  -0.720  4.62320E-02  8.49478E-02 -3.87157E-02
    8987.158    -12.619  -0.680  4.87529E-02  9.25760E-02 -4.38231E-02
    8987.359    -12.418  -0.640  5.14573E-02  1.01163E-01 -4.97055E-02
    8987.548    -12.229  -0.600  5.43550E-02  1.10815E-01 -5.64598E-02
    8987.725    -12.052  -0.560  5.74513E-02  1.21622E-01 -6.41712E-02
    8987.890    -11.888  -0.520  6.07445E-02  1.33639E-01 -7.28945E-02
    8988.042    -11.735  -0.480  6.42211E-02  1.46850E-01 -8.26291E-02
    8988.182    -11.595  -0.440  6.78515E-02  1.61141E-01 -9.32890E-02
    8988.310    -11.467  -0.400  7.15860E-02  1.76265E-01 -1.04679E-01
    8988.426    -11.351  -0.360  7.53533E-02  1.91838E-01 -1.16485E-01
    8988.530    -11.248  -0.320  7.90636E-02  2.07362E-01 -1.28298E-01
    8988.621    -11.156  -0.280  8.26164E-02  2.22280E-01 -1.39664E-01
    8988.701    -11.077  -0.240  8.59104E-02  2.36057E-01 -1.50147E-01
    8988.768    -11.010  -0.200  8.88535E-02  2.48242E-01 -1.59388E-01
    8988.823    -10.955  -0.160  9.13682E-02  2.58501E-01 -1.67133E-01
    8988.865    -10.912  -0.120  9.33937E-02  2.66619E-01 -1.73226E-01
    8988.896    -10.882  -0.080  9.48855E-02  2.72473E-01 -1.77588E-01
    8988.920    -10.858   0.000  9.61359E-02  2.77181E-01 -1.81045E-01
    8988.975    -10.803   0.120  9.89905E-02  2.87806E-01 -1.88816E-01
    8989.018    -10.760   0.160  1.01152E-01  2.96068E-01 -1.94916E-01
    8989.072    -10.705   0.200  1.03977E-01  3.06653E-01 -2.02676E-01
    8989.139    -10.638   0.240  1.07443E-01  3.19416E-01 -2.11973E-01
    8989.219    -10.559   0.280  1.11572E-01  3.34127E-01 -2.22555E-01
    8989.310    -10.467   0.320  1.16384E-01  3.50427E-01 -2.34043E-01
    8989.414    -10.364   0.360  1.21945E-01  3.67929E-01 -2.45984E-01
    8989.530    -10.248   0.400  1.28295E-01  3.86117E-01 -2.57822E-01
    8989.658    -10.120   0.440  1.35596E-01  4.04614E-01 -2.69018E-01
    8989.798     -9.980   0.480  1.44127E-01  4.23077E-01 -2.78950E-01
    8989.950     -9.827   0.520  1.54253E-01  4.41260E-01 -2.87007E-01
    8990.115     -9.663   0.560  1.66545E-01  4.59110E-01 -2.92565E-01
    8990.292     -9.486   0.600  1.81460E-01  4.76577E-01 -2.95116E-01
    8990.481     -9.297   0.640  1.99217E-01  4.93707E-01 -2.94490E-01
    8990.682     -9.096   0.680  2.19679E-01  5.10555E-01 -2.90876E-01
    8990.895     -8.882   0.720  2.42851E-01  5.27187E-01 -2.84336E-01
    8991.121     -8.657   0.760  2.69638E-01  5.43684E-01 -2.74046E-01
    8991.358     -8.419   0.800  3.01629E-01  5.60082E-01 -2.58453E-01
    8991.608     -8.169   0.840  3.39272E-01  5.76443E-01 -2.37171E-01
    8991.870     -7.907   0.880  3.79290E-01  5.92799E-01 -2.13509E-01
