# # comment:                                                     FEFF 9.9.1  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:107.580080
# # sites:
# # POT  SCF 100  7.0000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=29 Rmt= 1.119 Rnm= 1.257 K  shell
# # Pot 1 Z=56 Rmt= 1.909 Rnm= 1.975
# # Pot 2 Z=38 Rmt= 1.792 Rnm= 1.859
# # Pot 3 Z=29 Rmt= 1.116 Rnm= 1.255
# # Pot 4 Z= 8 Rmt= 1.081 Rnm= 1.143
# # Gam_ch=1.729E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.248E+00eV kf=1.996E+00 Vint=-1.626E+01eV Rs_int= 1.817
# FMS rfms= 9.0000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.950  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           2.4503E-04
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
    8984.612    -13.058  -1.000  2.92583E-02  5.25417E-02 -2.32834E-02
    8984.911    -12.759  -0.960  3.04547E-02  5.62190E-02 -2.57643E-02
    8985.197    -12.472  -0.920  3.17234E-02  6.02896E-02 -2.85662E-02
    8985.472    -12.198  -0.880  3.30724E-02  6.48101E-02 -3.17377E-02
    8985.734    -11.936  -0.840  3.45109E-02  6.98456E-02 -3.53347E-02
    8985.984    -11.686  -0.800  3.60497E-02  7.54717E-02 -3.94220E-02
    8986.221    -11.448  -0.760  3.77015E-02  8.17748E-02 -4.40734E-02
    8986.447    -11.223  -0.720  3.94802E-02  8.88524E-02 -4.93722E-02
    8986.660    -11.009  -0.680  4.14016E-02  9.68114E-02 -5.54097E-02
    8986.861    -10.808  -0.640  4.34820E-02  1.05764E-01 -6.22821E-02
    8987.050    -10.619  -0.600  4.57368E-02  1.15821E-01 -7.00838E-02
    8987.227    -10.442  -0.560  4.81782E-02  1.27074E-01 -7.88960E-02
    8987.392    -10.278  -0.520  5.08103E-02  1.39579E-01 -8.87686E-02
    8987.544    -10.125  -0.480  5.36237E-02  1.53319E-01 -9.96957E-02
    8987.684     -9.985  -0.440  5.65889E-02  1.68176E-01 -1.11587E-01
    8987.812     -9.857  -0.400  5.96512E-02  1.83895E-01 -1.24244E-01
    8987.928     -9.741  -0.360  6.27304E-02  2.00078E-01 -1.37348E-01
    8988.032     -9.638  -0.320  6.57290E-02  2.16209E-01 -1.50480E-01
    8988.123     -9.546  -0.280  6.85458E-02  2.31712E-01 -1.63166E-01
    8988.203     -9.467  -0.240  7.10925E-02  2.46032E-01 -1.74939E-01
    8988.270     -9.400  -0.200  7.33034E-02  2.58701E-01 -1.85397E-01
    8988.325     -9.345  -0.160  7.51357E-02  2.69372E-01 -1.94236E-01
    8988.367     -9.303  -0.120  7.65609E-02  2.77818E-01 -2.01257E-01
    8988.398     -9.272  -0.080  7.75632E-02  2.83910E-01 -2.06347E-01
    8988.422     -9.248   0.000  7.83292E-02  2.88810E-01 -2.10481E-01
    8988.477     -9.193   0.120  8.07317E-02  2.99878E-01 -2.19146E-01
    8988.520     -9.150   0.160  8.24616E-02  3.08489E-01 -2.26028E-01
    8988.574     -9.095   0.200  8.46341E-02  3.19509E-01 -2.34875E-01
    8988.642     -9.028   0.240  8.72318E-02  3.32834E-01 -2.45602E-01
    8988.721     -8.949   0.280  9.01611E-02  3.48213E-01 -2.58051E-01
    8988.812     -8.858   0.320  9.33639E-02  3.65280E-01 -2.71916E-01
    8988.916     -8.754   0.360  9.68541E-02  3.83626E-01 -2.86771E-01
    8989.032     -8.638   0.400  1.00599E-01  4.02765E-01 -3.02166E-01
    8989.160     -8.510   0.440  1.04640E-01  4.22273E-01 -3.17633E-01
    8989.300     -8.370   0.480  1.08960E-01  4.41822E-01 -3.32862E-01
    8989.452     -8.217   0.520  1.13487E-01  4.61182E-01 -3.47695E-01
    8989.617     -8.053   0.560  1.17993E-01  4.80256E-01 -3.62263E-01
    8989.794     -7.876   0.600  1.22195E-01  4.99014E-01 -3.76819E-01
    8989.983     -7.687   0.640  1.25871E-01  5.17482E-01 -3.91611E-01
    8990.184     -7.486   0.680  1.28981E-01  5.35713E-01 -4.06732E-01
    8990.397     -7.273   0.720  1.31819E-01  5.53812E-01 -4.21993E-01
    8990.623     -7.047   0.760  1.34951E-01  5.71800E-01 -4.36849E-01
    8990.860     -6.809   0.800  1.39271E-01  5.89751E-01 -4.50479E-01
    8991.110     -6.559   0.840  1.45674E-01  6.07683E-01 -4.62008E-01
    8991.373     -6.297   0.880  1.54964E-01  6.25666E-01 -4.70702E-01
    8991.647     -6.023   0.920  1.67454E-01  6.43654E-01 -4.76201E-01
    8991.933     -5.736   0.960  1.83019E-01  6.61673E-01 -4.78654E-01
    8992.232     -5.438   1.000  2.00753E-01  6.79697E-01 -4.78943E-01
    8992.543     -5.127   1.040  2.19259E-01  6.97712E-01 -4.78453E-01
    8992.866     -4.804   1.080  2.37820E-01  7.15700E-01 -4.77880E-01
    8993.201     -4.468   1.120  2.57559E-01  7.33592E-01 -4.76033E-01
    8993.549     -4.121   1.160  2.81141E-01  7.51380E-01 -4.70239E-01
    8993.908     -3.761   1.200  3.10411E-01  7.68988E-01 -4.58577E-01
    8994.280     -3.389   1.240  3.44272E-01  7.86400E-01 -4.42127E-01
    8994.664     -3.005   1.280  3.80037E-01  8.03536E-01 -4.23499E-01
    8995.061     -2.609   1.320  4.16582E-01  8.20356E-01 -4.03775E-01
    8995.469     -2.201   1.360  4.53657E-01  8.36800E-01 -3.83143E-01
    8995.890     -1.780   1.400  4.88474E-01  8.52847E-01 -3.64373E-01
    8996.322     -1.347   1.440  5.16850E-01  8.68438E-01 -3.51588E-01
    8996.767     -0.902   1.480  5.38644E-01  8.83513E-01 -3.44868E-01
    8997.225     -0.445   1.520  5.59830E-01  8.98054E-01 -3.38224E-01
    8997.694      0.024   1.560  5.88352E-01  9.12025E-01 -3.23673E-01
    8998.176      0.506   1.600  6.25557E-01  9.25372E-01 -2.99815E-01
    8998.669      1.000   1.640  6.72785E-01  9.38101E-01 -2.65316E-01
    8999.175      1.506   1.680  7.37933E-01  9.50165E-01 -2.12232E-01
    8999.694      2.024   1.720  8.18390E-01  9.61553E-01 -1.43163E-01
    9000.224      2.554   1.760  8.99442E-01  9.72240E-01 -7.27978E-02
